TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
67 570224971.0501801 570224972.6707001 570224974.2912201 0 0.0 86.59014751456868 0.0 0.0 0.0
68 570224974.2912201 570224975.9117401 570224977.5322601 0 0.0 86.59014751456868 0.0 0.0 0.0
69 570224977.5322601 570224979.15278 570224980.7733 0 0.0 86.59014751456868 0.0 0.0 0.0
70 570224980.7733 570224982.39382 570224984.01434 0 0.0 86.59014751456868 0.0 0.0 0.0
71 570224984.01434 570224985.63486 570224987.25538 0 0.0 86.59014751456868 0.0 0.0 0.0
72 570224987.25538 570224988.8759 570224990.49642 0 0.0 86.59014751456868 0.0 0.0 0.0
73 570224990.49642 570224992.11694 570224993.73746 0 0.0 86.59014751456868 0.0 0.0 0.0
74 570224993.73746 570224995.35798 570224996.9785 0 0.0 86.59014751456868 0.0 0.0 0.0
75 570224996.9785 570224998.59902 570225000.21954 0 0.0 86.59014751456868 0.0 0.0 0.0
76 570225000.21954 570225001.84006 570225003.46058 0 0.0 86.59014751456868 0.0 0.0 0.0
77 570225003.46058 570225005.0811 570225006.70162 0 0.0 86.59014751456868 0.0 0.0 0.0
78 570225006.7016201 570225008.3221401 570225009.9426601 0 0.0 86.59014751456868 0.0 0.0 0.0
79 570225009.9426601 570225011.5631801 570225013.1837001 0 0.0 86.59014751456868 0.0 0.0 0.0
80 570225013.1837001 570225014.8042201 570225016.4247401 0 0.0 86.59014751456868 0.0 0.0 0.0
81 570225016.4247401 570225018.0452601 570225019.6657801 0 0.0 86.59014751456868 0.0 0.0 0.0
82 570225019.6657801 570225021.2863001 570225022.90682 0 0.0 86.59014751456868 0.0 0.0 0.0
83 570225022.90682 570225024.52734 570225026.14786 0 0.0 86.59014751456868 0.0 0.0 0.0
84 570225026.14786 570225027.76838 570225029.3889 0 0.0 86.59014751456868 0.0 0.0 0.0
85 570225029.3889 570225031.00942 570225032.62994 0 0.0 86.59014751456868 0.0 0.0 0.0
86 570225032.62994 570225034.25046 570225035.87098 0 0.0 86.59014751456868 0.0 0.0 0.0
87 570225035.87098 570225037.4915 570225039.11202 0 0.0 86.59014751456868 0.0 0.0 0.0
88 570225039.11202 570225040.73254 570225042.35306 0 0.0 86.59014751456868 0.0 0.0 0.0
89 570225042.35306 570225043.97358 570225045.5941 0 0.0 86.59014751456868 0.0 0.0 0.0
90 570225045.5941 570225047.21462 570225048.83514 0 0.0 86.59014751456868 0.0 0.0 0.0
91 570225048.8351401 570225050.4556601 570225052.0761801 0 0.0 86.59014751456868 0.0 0.0 0.0
92 570225052.0761801 570225053.6967001 570225055.3172201 0 0.0 86.59014751456868 0.0 0.0 0.0
93 570225055.3172201 570225056.9377401 570225058.5582601 0 0.0 86.59014751456868 0.0 0.0 0.0
94 570225058.5582601 570225060.1787801 570225061.7993001 0 0.0 86.59014751456868 0.0 0.0 0.0
95 570225061.7993001 570225063.4198201 570225065.0403401 0 0.0 86.59014751456868 0.0 0.0 0.0
96 570225065.0403401 570225066.6608601 570225068.28138 0 0.0 86.59014751456868 0.0 0.0 0.0
97 570225068.28138 570225069.9019 570225071.52242 0 0.0 86.59014751456868 0.0 0.0 0.0
98 570225071.52242 570225073.14294 570225074.76346 0 0.0 86.59014751456868 0.0 0.0 0.0
99 570225074.76346 570225076.38398 570225078.0045 0 0.0 86.59014751456868 0.0 0.0 0.0
100 570225078.0045 570225079.62502 570225081.24554 0 0.0 86.59014751456868 0.0 0.0 0.0
101 570225081.24554 570225082.86606 570225084.48658 0 0.0 86.59014751456868 0.0 0.0 0.0
102 570225084.48658 570225086.1071 570225087.72762 0 0.0 86.59014751456868 0.0 0.0 0.0
103 570225087.72762 570225089.34814 570225090.96866 0 0.0 86.59014751456868 0.0 0.0 0.0
104 570225090.96866 570225092.58918 570225094.2097 0 0.0 86.59014751456868 0.0 0.0 0.0
105 570225094.2097001 570225095.8302201 570225097.4507401 0 0.0 86.59014751456868 0.0 0.0 0.0
106 570225097.4507401 570225099.0712601 570225100.6917801 0 0.0 86.59014751456868 0.0 0.0 0.0
107 570225100.6917801 570225102.3123001 570225103.9328201 0 0.0 86.59014751456868 0.0 0.0 0.0
108 570225103.9328201 570225105.5533401 570225107.1738601 0 0.0 86.59014751456868 0.0 0.0 0.0
109 570225107.1738601 570225108.7943801 570225110.4149001 0 0.0 86.59014751456868 0.0 0.0 0.0
110 570225110.4149001 570225112.0354201 570225113.65594 0 0.0 86.59014751456868 0.0 0.0 0.0
111 570225113.65594 570225115.27646 570225116.89698 0 0.0 86.59014751456868 0.0 0.0 0.0
112 570225116.89698 570225118.5175 570225120.13802 0 0.0 86.59014751456868 0.0 0.0 0.0
113 570225120.13802 570225121.75854 570225123.37906 0 0.0 86.59014751456868 0.0 0.0 0.0
114 570225123.37906 570225124.99958 570225126.6201 0 0.0 86.59014751456868 0.0 0.0 0.0
115 570225126.6201 570225128.24062 570225129.86114 0 0.0 86.59014751456868 0.0 0.0 0.0
116 570225129.86114 570225131.48166 570225133.10218 0 0.0 86.59014751456868 0.0 0.0 0.0
117 570225133.10218 570225134.7227 570225136.34322 0 0.0 86.59014751456868 0.0 0.0 0.0
118 570225136.34322 570225137.96374 570225139.58426 0 0.0 86.59014751456868 0.0 0.0 0.0
119 570225139.5842601 570225141.2047801 570225142.8253001 0 0.0 86.59014751456868 0.0 0.0 0.0
120 570225142.8253001 570225144.4458201 570225146.0663401 0 0.0 86.59014751456868 0.0 0.0 0.0
121 570225146.0663401 570225147.6868601 570225149.3073801 0 0.0 86.59014751456868 0.0 0.0 0.0
122 570225149.3073801 570225150.9279001 570225152.5484201 0 0.0 86.59014751456868 0.0 0.0 0.0
123 570225152.5484201 570225154.1689401 570225155.7894601 0 0.0 86.59014751456868 0.0 0.0 0.0
124 570225155.7894601 570225157.40998 570225159.0305 0 0.0 86.59014751456868 0.0 0.0 0.0
125 570225159.0305 570225160.65102 570225162.27154 0 0.0 86.59014751456868 0.0 0.0 0.0
126 570225162.27154 570225163.89206 570225165.51258 0 0.0 86.59014751456868 0.0 0.0 0.0
127 570225165.51258 570225167.1331 570225168.75362 0 0.0 86.59014751456868 0.0 0.0 0.0
128 570225168.75362 570225170.37414 570225171.99466 0 0.0 86.59014751456868 0.0 0.0 0.0
129 570225171.99466 570225173.61518 570225175.2357 0 0.0 86.59014751456868 0.0 0.0 0.0
130 570225175.2357 570225176.85622 570225178.47674 0 0.0 86.59014751456868 0.0 0.0 0.0
131 570225178.47674 570225180.09726 570225181.71778 0 0.0 86.59014751456868 0.0 0.0 0.0
132 570225181.71778 570225183.3383 570225184.95882 0 0.0 86.59014751456868 0.0 0.0 0.0
133 570225184.9588201 570225186.5793401 570225188.1998601 0 0.0 86.59014751456868 0.0 0.0 0.0
134 570225188.1998601 570225189.8203801 570225191.4409001 0 0.0 86.59014751456868 0.0 0.0 0.0
135 570225191.4409001 570225193.0614201 570225194.6819401 0 0.0 86.59014751456868 0.0 0.0 0.0
136 570225194.6819401 570225196.3024601 570225197.9229801 0 0.0 86.59014751456868 0.0 0.0 0.0
137 570225197.9229801 570225199.5435001 570225201.1640201 0 0.0 86.59014751456868 0.0 0.0 0.0
138 570225201.1640201 570225202.78454 570225204.40506 0 0.0 86.59014751456868 0.0 0.0 0.0
139 570225204.40506 570225206.02558 570225207.6461 0 0.0 86.59014751456868 0.0 0.0 0.0
140 570225207.6461 570225209.26662 570225210.88714 0 0.0 86.59014751456868 0.0 0.0 0.0
141 570225210.88714 570225212.50766 570225214.12818 0 0.0 86.59014751456868 0.0 0.0 0.0
142 570225214.12818 570225215.7487 570225217.36922 0 0.0 86.59014751456868 0.0 0.0 0.0
143 570225217.36922 570225218.98974 570225220.61026 0 0.0 86.59014751456868 0.0 0.0 0.0
144 570225220.61026 570225222.23078 570225223.8513 0 0.0 86.59014751456868 0.0 0.0 0.0
145 570225223.8513 570225225.47182 570225227.09234 0 0.0 86.59014751456868 0.0 0.0 0.0
146 570225227.09234 570225228.71286 570225230.33338 0 0.0 86.59014751456868 0.0 0.0 0.0
147 570225230.3333801 570225231.9539001 570225233.5744201 0 0.0 86.59014751456868 0.0 0.0 0.0
148 570225233.5744201 570225235.1949401 570225236.8154601 0 0.0 86.59014751456868 0.0 0.0 0.0
149 570225236.8154601 570225238.4359801 570225240.0565001 0 0.0 86.59014751456868 0.0 0.0 0.0
150 570225240.0565001 570225241.6770201 570225243.2975401 0 0.0 86.59014751456868 0.0 0.0 0.0
151 570225243.2975401 570225244.9180601 570225246.5385801 0 0.0 86.59014751456868 0.0 0.0 0.0
152 570225246.5385801 570225248.1591 570225249.77962 0 0.0 86.59014751456868 0.0 0.0 0.0
153 570225249.77962 570225251.40014 570225253.02066 0 0.0 86.59014751456868 0.0 0.0 0.0
154 570225253.02066 570225254.64118 570225256.2617 0 0.0 86.59014751456868 0.0 0.0 0.0
155 570225256.2617 570225257.88222 570225259.50274 0 0.0 86.59014751456868 0.0 0.0 0.0
156 570225259.50274 570225261.12326 570225262.74378 0 0.0 86.59014751456868 0.0 0.0 0.0
157 570225262.74378 570225264.3643 570225265.98482 0 0.0 86.59014751456868 0.0 0.0 0.0
158 570225265.98482 570225267.60534 570225269.22586 0 0.0 86.59014751456868 0.0 0.0 0.0
159 570225269.22586 570225270.84638 570225272.4669 0 0.0 86.59014751456868 0.0 0.0 0.0
160 570225272.4669 570225274.08742 570225275.70794 0 0.0 86.59014751456868 0.0 0.0 0.0
161 570225275.7079401 570225277.3284601 570225278.9489801 0 0.0 86.59014751456868 0.0 0.0 0.0
162 570225278.9489801 570225280.5695001 570225282.1900201 0 0.0 86.59014751456868 0.0 0.0 0.0
163 570225282.1900201 570225283.8105401 570225285.4310601 0 0.0 86.59014751456868 0.0 0.0 0.0
164 570225285.4310601 570225287.0515801 570225288.6721001 0 0.0 86.59014751456868 0.0 0.0 0.0
165 570225288.6721001 570225290.2926201 570225291.91314 0 0.0 86.59014751456868 0.0 0.0 0.0
166 570225291.91314 570225293.53366 570225295.15418 0 0.0 86.59014751456868 1.86627856041929 0.0 0.0
167 570225295.15418 570225296.7747 570225298.39522 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
168 570225298.39522 570225300.01574 570225301.63626 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
169 570225301.63626 570225303.25678 570225304.8773 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
170 570225304.8773 570225306.49782 570225308.11834 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
171 570225308.11834 570225309.73886 570225311.35938 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
172 570225311.35938 570225312.9799 570225314.60042 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
173 570225314.60042 570225316.22094 570225317.84146 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
174 570225317.8414601 570225319.4619801 570225321.0825001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
175 570225321.0825001 570225322.7030201 570225324.3235401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
176 570225324.3235401 570225325.9440601 570225327.5645801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
177 570225327.5645801 570225329.1851001 570225330.8056201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
178 570225330.8056201 570225332.4261401 570225334.0466601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
179 570225334.0466601 570225335.6671801 570225337.2877 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
180 570225337.2877 570225338.90822 570225340.52874 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
181 570225340.52874 570225342.14926 570225343.76978 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
182 570225343.76978 570225345.3903 570225347.01082 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
183 570225347.01082 570225348.63134 570225350.25186 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
184 570225350.25186 570225351.87238 570225353.4929 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
185 570225353.4929 570225355.11342 570225356.73394 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
186 570225356.73394 570225358.35446 570225359.97498 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
187 570225359.97498 570225361.5955 570225363.21602 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
188 570225363.2160201 570225364.8365401 570225366.4570601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
189 570225366.4570601 570225368.0775801 570225369.6981001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
190 570225369.6981001 570225371.3186201 570225372.9391401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
191 570225372.9391401 570225374.5596601 570225376.1801801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
192 570225376.1801801 570225377.8007001 570225379.4212201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
193 570225379.4212201 570225381.0417401 570225382.66226 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
194 570225382.66226 570225384.28278 570225385.9033 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
195 570225385.9033 570225387.52382 570225389.14434 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
196 570225389.14434 570225390.76486 570225392.38538 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
197 570225392.38538 570225394.0059 570225395.62642 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
198 570225395.62642 570225397.24694 570225398.86746 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
199 570225398.86746 570225400.48798 570225402.1085 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
200 570225402.1085 570225403.72902 570225405.34954 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
201 570225405.34954 570225406.97006 570225408.59058 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
202 570225408.5905801 570225410.2111001 570225411.8316201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
203 570225411.8316201 570225413.4521401 570225415.0726601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
204 570225415.0726601 570225416.6931801 570225418.3137001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
205 570225418.3137001 570225419.9342201 570225421.5547401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
206 570225421.5547401 570225423.1752601 570225424.7957801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
207 570225424.7957801 570225426.4163 570225428.03682 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
208 570225428.03682 570225429.65734 570225431.27786 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
209 570225431.27786 570225432.89838 570225434.5189 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
210 570225434.5189 570225436.13942 570225437.75994 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
211 570225437.75994 570225439.38046 570225441.00098 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
212 570225441.00098 570225442.6215 570225444.24202 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
213 570225444.24202 570225445.86254 570225447.48306 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
214 570225447.48306 570225449.10358 570225450.7241 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
215 570225450.7241 570225452.34462 570225453.96514 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
216 570225453.9651401 570225455.5856601 570225457.2061801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
217 570225457.2061801 570225458.8267001 570225460.4472201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
218 570225460.4472201 570225462.0677401 570225463.6882601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
219 570225463.6882601 570225465.3087801 570225466.9293001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
220 570225466.9293001 570225468.5498201 570225470.1703401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
221 570225470.1703401 570225471.79086 570225473.41138 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
222 570225473.41138 570225475.0319 570225476.65242 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
223 570225476.65242 570225478.27294 570225479.89346 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
224 570225479.89346 570225481.51398 570225483.1345 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
225 570225483.1345 570225484.75502 570225486.37554 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
226 570225486.37554 570225487.99606 570225489.61658 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
227 570225489.61658 570225491.2371 570225492.85762 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
228 570225492.85762 570225494.47814 570225496.09866 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
229 570225496.09866 570225497.71918 570225499.3397 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
230 570225499.3397001 570225500.9602201 570225502.5807401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
231 570225502.5807401 570225504.2012601 570225505.8217801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
232 570225505.8217801 570225507.4423001 570225509.0628201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
233 570225509.0628201 570225510.6833401 570225512.3038601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
234 570225512.3038601 570225513.9243801 570225515.5449001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
235 570225515.5449001 570225517.16542 570225518.78594 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
236 570225518.78594 570225520.40646 570225522.02698 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
237 570225522.02698 570225523.6475 570225525.26802 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
238 570225525.26802 570225526.88854 570225528.50906 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
239 570225528.50906 570225530.12958 570225531.7501 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
240 570225531.7501 570225533.37062 570225534.99114 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
241 570225534.99114 570225536.61166 570225538.23218 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
242 570225538.23218 570225539.8527 570225541.47322 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
243 570225541.4732201 570225543.0937401 570225544.7142601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
244 570225544.7142601 570225546.3347801 570225547.9553001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
245 570225547.9553001 570225549.5758201 570225551.1963401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
246 570225551.1963401 570225552.8168601 570225554.4373801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
247 570225554.4373801 570225556.0579001 570225557.6784201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
248 570225557.6784201 570225559.2989401 570225560.91946 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
249 570225560.91946 570225562.53998 570225564.1605 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
250 570225564.1605 570225565.78102 570225567.40154 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
251 570225567.40154 570225569.02206 570225570.64258 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
252 570225570.64258 570225572.2631 570225573.88362 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
253 570225573.88362 570225575.50414 570225577.12466 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
254 570225577.12466 570225578.74518 570225580.3657 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
255 570225580.3657 570225581.98622 570225583.60674 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
256 570225583.60674 570225585.22726 570225586.84778 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
257 570225586.8477801 570225588.4683001 570225590.0888201 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
258 570225590.0888201 570225591.7093401 570225593.3298601 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
259 570225593.3298601 570225594.9503801 570225596.5709001 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
260 570225596.5709001 570225598.1914201 570225599.8119401 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
261 570225599.8119401 570225601.4324601 570225603.0529801 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
262 570225603.0529801 570225604.6735001 570225606.29402 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
263 570225606.29402 570225607.91454 570225609.53506 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
264 570225609.53506 570225611.15558 570225612.7761 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
265 570225612.7761 570225614.39662 570225616.01714 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
266 570225616.01714 570225617.63766 570225619.25818 0 0.0 86.59014751456868 2.9951944323698614 0.0 0.0
