TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
98 460913905.36505 460913906.98557 460913908.60609 0 0.0 74.66191290796992 0.0 0.0 0.0
99 460913908.60609 460913910.22661 460913911.84713 0 0.0 74.66191290796992 0.0 0.0 0.0
100 460913911.84713 460913913.46765 460913915.08817 0 0.0 74.66191290796992 0.0 0.0 0.0
101 460913915.08817 460913916.70869 460913918.32921 0 0.0 74.66191290796992 0.0 0.0 0.0
102 460913918.32921004 460913919.94973004 460913921.57025003 0 0.0 74.66191290796992 0.0 0.0 0.0
103 460913921.57025003 460913923.19077003 460913924.81129 0 0.0 74.66191290796992 0.0 0.0 0.0
104 460913924.81129 460913926.43181 460913928.05233 0 0.0 74.66191290796992 0.0 0.0 0.0
105 460913928.05233 460913929.67285 460913931.29337 0 0.0 74.66191290796992 0.0 0.0 0.0
106 460913931.29337 460913932.91389 460913934.53441 0 0.0 74.66191290796992 0.0 0.0 0.0
107 460913934.53441 460913936.15493 460913937.77545 0 0.0 74.66191290796992 0.0 0.0 0.0
108 460913937.77545 460913939.39597 460913941.01649 0 0.0 74.66191290796992 0.0 0.0 0.0
109 460913941.01649004 460913942.63701004 460913944.25753003 0 0.0 74.66191290796992 0.0 0.0 0.0
110 460913944.25753003 460913945.87805 460913947.49857 0 0.0 74.66191290796992 0.0 0.0 0.0
111 460913947.49857 460913949.11909 460913950.73961 0 0.0 74.66191290796992 0.0 0.0 0.0
112 460913950.73961 460913952.36013 460913953.98065 0 0.0 74.66191290796992 0.0 0.0 0.0
113 460913953.98065 460913955.60117 460913957.22169 0 0.0 74.66191290796992 0.0 0.0 0.0
114 460913957.22169 460913958.84221 460913960.46273 0 0.0 74.66191290796992 0.0 0.0 0.0
115 460913960.46273 460913962.08325 460913963.70377 0 0.0 74.66191290796992 0.0 0.0 0.0
116 460913963.70377004 460913965.32429004 460913966.94481003 0 0.0 74.66191290796992 0.0 0.0 0.0
117 460913966.94481003 460913968.56533 460913970.18585 0 0.0 74.66191290796992 0.0 0.0 0.0
118 460913970.18585 460913971.80637 460913973.42689 0 0.0 74.66191290796992 0.0 0.0 0.0
119 460913973.42689 460913975.04741 460913976.66793 0 0.0 74.66191290796992 0.0 0.0 0.0
120 460913976.66793 460913978.28845 460913979.90897 0 0.0 74.66191290796992 0.0 0.0 0.0
121 460913979.90897 460913981.52949 460913983.15001 0 0.0 74.66191290796992 0.0 0.0 0.0
122 460913983.15001005 460913984.77053005 460913986.39105004 0 0.0 74.66191290796992 0.0 0.0 0.0
123 460913986.39105004 460913988.01157004 460913989.63209003 0 0.0 74.66191290796992 0.0 0.0 0.0
124 460913989.63209003 460913991.25261 460913992.87313 0 0.0 74.66191290796992 0.0 0.0 0.0
125 460913992.87313 460913994.49365 460913996.11417 0 0.0 74.66191290796992 0.0 0.0 0.0
126 460913996.11417 460913997.73469 460913999.35521 0 0.0 74.66191290796992 0.0 0.0 0.0
127 460913999.35521 460914000.97573 460914002.59625 0 0.0 74.66191290796992 0.0 0.0 0.0
128 460914002.59625 460914004.21677 460914005.83729 0 0.0 74.66191290796992 0.0 0.0 0.0
129 460914005.83729005 460914007.45781004 460914009.07833004 0 0.0 74.66191290796992 0.0 0.0 0.0
130 460914009.07833004 460914010.69885004 460914012.31937003 0 0.0 74.66191290796992 0.0 0.0 0.0
131 460914012.31937003 460914013.93989 460914015.56041 0 0.0 74.66191290796992 0.0 0.0 0.0
132 460914015.56041 460914017.18093 460914018.80145 0 0.0 74.66191290796992 0.0 0.0 0.0
133 460914018.80145 460914020.42197 460914022.04249 0 0.0 74.66191290796992 0.0 0.0 0.0
134 460914022.04249 460914023.66301 460914025.28353 0 0.0 74.66191290796992 0.0 0.0 0.0
135 460914025.28353 460914026.90405 460914028.52457 0 0.0 74.66191290796992 0.0 0.0 0.0
136 460914028.52457005 460914030.14509004 460914031.76561004 0 0.0 74.66191290796992 0.0 0.0 0.0
137 460914031.76561004 460914033.38613003 460914035.00665003 0 0.0 74.66191290796992 0.0 0.0 0.0
138 460914035.00665003 460914036.62717 460914038.24769 0 0.0 74.66191290796992 0.0 0.0 0.0
139 460914038.24769 460914039.86821 460914041.48873 0 0.0 74.66191290796992 0.0 0.0 0.0
140 460914041.48873 460914043.10925 460914044.72977 0 0.0 74.66191290796992 0.0 0.0 0.0
141 460914044.72977 460914046.35029 460914047.97081 0 0.0 74.66191290796992 0.0 0.0 0.0
142 460914047.97081 460914049.59133 460914051.21185 0 0.0 74.66191290796992 0.0 0.0 0.0
143 460914051.21185005 460914052.83237004 460914054.45289004 0 0.0 74.66191290796992 0.0 0.0 0.0
144 460914054.45289004 460914056.07341003 460914057.69393003 0 0.0 74.66191290796992 0.0 0.0 0.0
145 460914057.69393003 460914059.31445 460914060.93497 0 0.0 74.66191290796992 0.0 0.0 0.0
146 460914060.93497 460914062.55549 460914064.17601 0 0.0 74.66191290796992 0.0 0.0 0.0
147 460914064.17601 460914065.79653 460914067.41705 0 0.0 74.66191290796992 0.0 0.0 0.0
148 460914067.41705 460914069.03757 460914070.65809 0 0.0 74.66191290796992 0.0 0.0 0.0
149 460914070.65809 460914072.27861 460914073.89913 0 0.0 74.66191290796992 0.0 0.0 0.0
150 460914073.89913005 460914075.51965004 460914077.14017004 0 0.0 74.66191290796992 0.0 0.0 0.0
151 460914077.14017004 460914078.76069003 460914080.38121 0 0.0 74.66191290796992 0.0 0.0 0.0
152 460914080.38121 460914082.00173 460914083.62225 0 0.0 74.66191290796992 0.0 0.0 0.0
153 460914083.62225 460914085.24277 460914086.86329 0 0.0 74.66191290796992 0.0 0.0 0.0
154 460914086.86329 460914088.48381 460914090.10433 0 0.0 74.66191290796992 0.0 0.0 0.0
155 460914090.10433 460914091.72485 460914093.34537 0 0.0 74.66191290796992 0.0 0.0 0.0
156 460914093.34537 460914094.96589 460914096.58641 0 0.0 74.66191290796992 0.0 0.0 0.0
157 460914096.58641005 460914098.20693004 460914099.82745004 0 0.0 74.66191290796992 0.0 0.0 0.0
158 460914099.82745004 460914101.44797003 460914103.06849 0 0.0 74.66191290796992 0.0 0.0 0.0
159 460914103.06849 460914104.68901 460914106.30953 0 0.0 74.66191290796992 0.0 0.0 0.0
160 460914106.30953 460914107.93005 460914109.55057 0 0.0 74.66191290796992 0.0 0.0 0.0
161 460914109.55057 460914111.17109 460914112.79161 0 0.0 74.66191290796992 0.0 0.0 0.0
162 460914112.79161 460914114.41213 460914116.03265 0 0.0 74.66191290796992 0.0 0.0 0.0
163 460914116.03265 460914117.65317 460914119.27369 0 0.0 74.66191290796992 0.0 0.0 0.0
164 460914119.27369004 460914120.89421004 460914122.51473004 0 0.0 74.66191290796992 0.0 0.0 0.0
165 460914122.51473004 460914124.13525003 460914125.75577 0 0.0 74.66191290796992 0.0 0.0 0.0
166 460914125.75577 460914127.37629 460914128.99681 0 0.0 74.66191290796992 0.0 0.0 0.0
167 460914128.99681 460914130.61733 460914132.23785 0 0.0 74.66191290796992 0.0 0.0 0.0
168 460914132.23785 460914133.85837 460914135.47889 0 0.0 74.66191290796992 0.0 0.0 0.0
169 460914135.47889 460914137.09941 460914138.71993 0 0.0 74.66191290796992 0.0 0.0 0.0
170 460914138.71993 460914140.34045 460914141.96097 0 0.0 74.66191290796992 0.0 0.0 0.0
171 460914141.96097004 460914143.58149004 460914145.20201004 0 0.0 74.66191290796992 0.0 0.0 0.0
172 460914145.20201004 460914146.82253003 460914148.44305 0 0.0 74.66191290796992 0.0 0.0 0.0
173 460914148.44305 460914150.06357 460914151.68409 0 0.0 74.66191290796992 0.0 0.0 0.0
174 460914151.68409 460914153.30461 460914154.92513 0 0.0 74.66191290796992 0.0 0.0 0.0
175 460914154.92513 460914156.54565 460914158.16617 0 0.0 74.66191290796992 0.0 0.0 0.0
176 460914158.16617 460914159.78669 460914161.40721 0 0.0 74.66191290796992 0.0 0.0 0.0
177 460914161.40721 460914163.02773 460914164.64825 0 0.0 74.66191290796992 0.0 0.0 0.0
178 460914164.64825004 460914166.26877004 460914167.88929003 0 0.0 74.66191290796992 0.0 0.0 0.0
179 460914167.88929003 460914169.50981003 460914171.13033 0 0.0 74.66191290796992 0.0 0.0 0.0
180 460914171.13033 460914172.75085 460914174.37137 0 0.0 74.66191290796992 0.0 0.0 0.0
181 460914174.37137 460914175.99189 460914177.61241 0 0.0 74.66191290796992 0.0 0.0 0.0
182 460914177.61241 460914179.23293 460914180.85345 0 0.0 74.66191290796992 0.0 0.0 0.0
183 460914180.85345 460914182.47397 460914184.09449 0 0.0 74.66191290796992 0.0 0.0 0.0
184 460914184.09449 460914185.71501 460914187.33553 0 0.0 74.66191290796992 0.0 0.0 0.0
185 460914187.33553004 460914188.95605004 460914190.57657003 0 0.0 74.66191290796992 0.0 0.0 0.0
186 460914190.57657003 460914192.19709 460914193.81761 0 0.0 74.66191290796992 0.0 0.0 0.0
187 460914193.81761 460914195.43813 460914197.05865 0 0.0 74.66191290796992 0.0 0.0 0.0
188 460914197.05865 460914198.67917 460914200.29969 0 0.0 74.66191290796992 0.0 0.0 0.0
189 460914200.29969 460914201.92021 460914203.54073 0 0.0 74.66191290796992 0.0 0.0 0.0
190 460914203.54073 460914205.16125 460914206.78177 0 0.0 74.66191290796992 0.0 0.0 0.0
191 460914206.78177 460914208.40229 460914210.02281 0 0.0 74.66191290796992 0.0 0.0 0.0
192 460914210.02281004 460914211.64333004 460914213.26385003 0 0.0 74.66191290796992 0.0 0.0 0.0
193 460914213.26385003 460914214.88437 460914216.50489 0 0.0 74.66191290796992 0.0 0.0 0.0
194 460914216.50489 460914218.12541 460914219.74593 0 0.0 74.66191290796992 0.0 0.0 0.0
195 460914219.74593 460914221.36645 460914222.98697 0 0.0 74.66191290796992 0.0 0.0 0.0
196 460914222.98697 460914224.60749 460914226.22801 0 0.0 74.66191290796992 0.0 0.0 0.0
197 460914226.22801 460914227.84853 460914229.46905 0 0.0 74.66191290796992 0.0 0.0 0.0
198 460914229.46905 460914231.08957 460914232.71009 0 0.0 74.66191290796992 0.0 0.0 0.0
199 460914232.71009004 460914234.33061004 460914235.95113003 0 0.0 74.66191290796992 0.0 0.0 0.0
200 460914235.95113003 460914237.57165 460914239.19217 0 0.0 74.66191290796992 0.0 0.0 0.0
201 460914239.19217 460914240.81269 460914242.43321 0 0.0 74.66191290796992 0.0 0.0 0.0
202 460914242.43321 460914244.05373 460914245.67425 0 0.0 74.66191290796992 0.0 0.0 0.0
203 460914245.67425 460914247.29477 460914248.91529 0 0.0 74.66191290796992 0.0 0.0 0.0
204 460914248.91529 460914250.53581 460914252.15633 0 0.0 74.66191290796992 0.0 0.0 0.0
205 460914252.15633005 460914253.77685004 460914255.39737004 0 0.0 74.66191290796992 0.0 0.0 0.0
206 460914255.39737004 460914257.01789004 460914258.63841003 0 0.0 74.66191290796992 0.0 0.0 0.0
207 460914258.63841003 460914260.25893 460914261.87945 0 0.0 74.66191290796992 0.0 0.0 0.0
208 460914261.87945 460914263.49997 460914265.12049 0 0.0 74.66191290796992 0.0 0.0 0.0
209 460914265.12049 460914266.74101 460914268.36153 0 0.0 74.66191290796992 0.0 0.0 0.0
210 460914268.36153 460914269.98205 460914271.60257 0 0.0 74.66191290796992 0.0 0.0 0.0
211 460914271.60257 460914273.22309 460914274.84361 0 0.0 74.66191290796992 0.0 0.0 0.0
212 460914274.84361005 460914276.46413004 460914278.08465004 0 0.0 74.66191290796992 0.0 0.0 0.0
213 460914278.08465004 460914279.70517004 460914281.32569003 0 0.0 74.66191290796992 0.0 0.0 0.0
214 460914281.32569003 460914282.94621 460914284.56673 0 0.0 74.66191290796992 0.0 0.0 0.0
215 460914284.56673 460914286.18725 460914287.80777 0 0.0 74.66191290796992 0.0 0.0 0.0
216 460914287.80777 460914289.42829 460914291.04881 0 0.0 74.66191290796992 0.0 0.0 0.0
217 460914291.04881 460914292.66933 460914294.28985 0 0.0 74.66191290796992 0.0 0.0 0.0
218 460914294.28985 460914295.91037 460914297.53089 0 0.0 74.66191290796992 0.0 0.0 0.0
219 460914297.53089005 460914299.15141004 460914300.77193004 0 0.0 74.66191290796992 0.0 0.0 0.0
220 460914300.77193004 460914302.39245003 460914304.01297003 0 0.0 74.66191290796992 0.0 0.0 0.0
221 460914304.01297003 460914305.63349 460914307.25401 0 0.0 74.66191290796992 0.0 0.0 0.0
222 460914307.25401 460914308.87453 460914310.49505 0 0.0 74.66191290796992 0.0 0.0 0.0
223 460914310.49505 460914312.11557 460914313.73609 0 0.0 74.66191290796992 0.0 0.0 0.0
224 460914313.73609 460914315.35661 460914316.97713 0 0.0 74.66191290796992 0.0 0.0 0.0
225 460914316.97713 460914318.59765 460914320.21817 0 0.0 74.66191290796992 0.0 0.0 0.0
226 460914320.21817005 460914321.83869004 460914323.45921004 0 0.0 74.66191290796992 0.0 0.0 0.0
227 460914323.45921004 460914325.07973003 460914326.70025 0 0.0 74.66191290796992 0.0 0.0 0.0
228 460914326.70025 460914328.32077 460914329.94129 0 0.0 74.66191290796992 0.0 0.0 0.0
229 460914329.94129 460914331.56181 460914333.18233 0 0.0 74.66191290796992 0.0 0.0 0.0
230 460914333.18233 460914334.80285 460914336.42337 0 0.0 74.66191290796992 0.0 0.0 0.0
231 460914336.42337 460914338.04389 460914339.66441 0 0.0 74.66191290796992 0.0 0.0 0.0
232 460914339.66441 460914341.28493 460914342.90545 0 0.0 74.66191290796992 0.0 0.0 0.0
233 460914342.90545005 460914344.52597004 460914346.14649004 0 0.0 74.66191290796992 0.0 0.0 0.0
234 460914346.14649004 460914347.76701003 460914349.38753 0 0.0 74.66191290796992 0.0 0.0 0.0
235 460914349.38753 460914351.00805 460914352.62857 0 0.0 74.66191290796992 0.0 0.0 0.0
236 460914352.62857 460914354.24909 460914355.86961 0 0.0 74.66191290796992 0.0 0.0 0.0
237 460914355.86961 460914357.49013 460914359.11065 0 0.0 74.66191290796992 0.0 0.0 0.0
238 460914359.11065 460914360.73117 460914362.35169 0 0.0 74.66191290796992 0.0 0.0 0.0
239 460914362.35169 460914363.97221 460914365.59273 0 0.0 74.66191290796992 0.0 0.0 0.0
240 460914365.59273005 460914367.21325004 460914368.83377004 0 0.0 74.66191290796992 0.0 0.0 0.0
241 460914368.83377004 460914370.45429003 460914372.07481 0 0.0 74.66191290796992 0.0 0.0 0.0
242 460914372.07481 460914373.69533 460914375.31585 0 0.0 74.66191290796992 0.0 0.0 0.0
243 460914375.31585 460914376.93637 460914378.55689 0 0.0 74.66191290796992 0.0 0.0 0.0
244 460914378.55689 460914380.17741 460914381.79793 0 0.0 74.66191290796992 0.0 0.0 0.0
245 460914381.79793 460914383.41845 460914385.03897 0 0.0 74.66191290796992 0.0 0.0 0.0
246 460914385.03897 460914386.65949 460914388.28001 0 0.0 74.66191290796992 0.0 0.0 0.0
247 460914388.28001004 460914389.90053004 460914391.52105004 0 0.0 74.66191290796992 0.0 0.0 0.0
248 460914391.52105004 460914393.14157003 460914394.76209 0 0.0 74.66191290796992 0.0 0.0 0.0
249 460914394.76209 460914396.38261 460914398.00313 0 0.0 74.66191290796992 0.0 0.0 0.0
250 460914398.00313 460914399.62365 460914401.24417 0 0.0 74.66191290796992 0.0 0.0 0.0
251 460914401.24417 460914402.86469 460914404.48521 0 0.0 74.66191290796992 0.0 0.0 0.0
252 460914404.48521 460914406.10573 460914407.72625 0 0.0 74.66191290796992 0.0 0.0 0.0
253 460914407.72625 460914409.34677 460914410.96729 0 0.0 74.66191290796992 0.0 0.0 0.0
254 460914410.96729004 460914412.58781004 460914414.20833004 0 0.0 74.66191290796992 0.0 0.0 0.0
255 460914414.20833004 460914415.82885003 460914417.44937 0 0.0 74.66191290796992 0.0 0.0 0.0
256 460914417.44937 460914419.06989 460914420.69041 0 0.0 74.66191290796992 0.0 0.0 0.0
257 460914420.69041 460914422.31093 460914423.93145 0 0.0 74.66191290796992 0.0 0.0 0.0
258 460914423.93145 460914425.55197 460914427.17249 0 0.0 74.66191290796992 0.0 0.0 0.0
259 460914427.17249 460914428.79301 460914430.41353 0 0.0 74.66191290796992 0.0 0.0 0.0
260 460914430.41353 460914432.03405 460914433.65457 0 0.0 74.66191290796992 0.0 0.0 0.0
261 460914433.65457004 460914435.27509004 460914436.89561003 0 0.0 74.66191290796992 0.0 0.0 0.0
262 460914436.89561003 460914438.51613003 460914440.13665 0 0.0 74.66191290796992 0.0 0.0 0.0
263 460914440.13665 460914441.75717 460914443.37769 0 0.0 74.66191290796992 0.0 0.0 0.0
264 460914443.37769 460914444.99821 460914446.61873 0 0.0 74.66191290796992 0.0 0.0 0.0
265 460914446.61873 460914448.23925 460914449.85977 0 0.0 74.66191290796992 0.0 0.0 0.0
266 460914449.85977 460914451.48029 460914453.10081 0 0.0 74.66191290796992 0.0 0.0 0.0
267 460914453.10081 460914454.72133 460914456.34185 0 0.0 74.66191290796992 0.0 0.0 0.0
268 460914456.34185004 460914457.96237004 460914459.58289003 0 0.0 74.66191290796992 0.0 0.0 0.0
269 460914459.58289003 460914461.20341 460914462.82393 0 0.0 74.66191290796992 0.0 0.0 0.0
270 460914462.82393 460914464.44445 460914466.06497 0 0.0 74.66191290796992 0.0 0.0 0.0
271 460914466.06497 460914467.68549 460914469.30601 0 0.0 74.66191290796992 0.0 0.0 0.0
272 460914469.30601 460914470.92653 460914472.54705 0 0.0 74.66191290796992 0.0 0.0 0.0
273 460914472.54705 460914474.16757 460914475.78809 0 0.0 74.66191290796992 0.0 0.0 0.0
274 460914475.78809 460914477.40861 460914479.02913 0 0.0 74.66191290796992 0.0 0.0 0.0
275 460914479.02913004 460914480.64965004 460914482.27017003 0 0.0 74.66191290796992 0.0 0.0 0.0
276 460914482.27017003 460914483.89069 460914485.51121 0 0.0 74.66191290796992 0.0 0.0 0.0
277 460914485.51121 460914487.13173 460914488.75225 0 0.0 74.66191290796992 0.0 0.0 0.0
278 460914488.75225 460914490.37277 460914491.99329 0 0.0 74.66191290796992 0.0 0.0 0.0
